2,0.0,0.0,0.18248175182481752,-0.16605839416058393,0.35583941605839414,-0.18065693430656934,0.5018248175182481,-0.12773722627737227,0.5857664233576643,-0.0364963503649635,0.49635036496350365,-0.20072992700729927,0.7463503649635036,-0.1624087591240876,0.8905109489051095,-0.145985401459854,1.0,-0.12773722627737227,0.5109489051094891,-0.08394160583941605,0.7773722627737226,0.012773722627737226,0.916058394160584,0.06569343065693431,1.0,0.10036496350364964,0.48722627737226276,0.041970802919708027,0.6788321167883211,0.1624087591240876,0.6368613138686131,0.18613138686131386,0.5693430656934306,0.17518248175182483,0.42700729927007297,0.16058394160583941,0.5912408759124088,0.25547445255474455,0.5529197080291971,0.26094890510948904,0.4927007299270073,0.2427007299270073
2,0.0,0.0,-0.24316109422492402,0.028875379939209727,-0.46048632218844987,0.0851063829787234,-0.621580547112462,0.16717325227963525,-0.7507598784194529,0.25835866261398177,-0.5106382978723404,-0.016717325227963525,-0.7629179331306991,0.11550151975683891,-0.9027355623100304,0.24620060790273557,-1.0,0.3662613981762918,-0.41793313069908816,0.00303951367781155,-0.6914893617021277,0.17325227963525835,-0.8480243161094225,0.3343465045592705,-0.9483282674772037,0.4787234042553192,-0.2796352583586626,0.05015197568389058,-0.5015197568389058,0.20364741641337386,-0.6382978723404256,0.3434650455927052,-0.7446808510638298,0.46808510638297873,-0.12310030395136778,0.12158054711246201,-0.1762917933130699,0.20364741641337386,-0.24316109422492402,0.28419452887537994,-0.3069908814589666,0.364741641337386
2,0.0,0.0,0.15682281059063136,-0.19144602851323828,0.3380855397148676,-0.24032586558044808,0.4786150712830957,-0.18737270875763748,0.5539714867617108,-0.09368635437881874,0.505091649694501,-0.2790224032586558,0.769857433808554,-0.2668024439918534,0.8981670061099797,-0.2505091649694501,1.0,-0.23625254582484725,0.5437881873727087,-0.14052953156822812,0.780040733197556,-0.0814663951120163,0.9042769857433809,-0.04684317718940937,0.9816700610997964,-0.020366598778004074,0.539714867617108,0.002036659877800407,0.6354378818737271,0.038696537678207736,0.5743380855397149,0.028513238289205704,0.5010183299389002,0.014256619144602852,0.5173116089613035,0.11405295315682282,0.5661914460285132,0.12627291242362526,0.515274949083503,0.1079429735234216,0.45213849287169044,0.10386965376782077
2,0.0,0.0,-0.24571428571428572,0.04857142857142857,-0.4642857142857143,0.10428571428571429,-0.6271428571428571,0.16857142857142857,-0.7542857142857143,0.24,-0.5214285714285715,-0.012857142857142857,-0.7685714285714286,0.09,-0.9071428571428571,0.20857142857142857,-1.0,0.32285714285714284,-0.4342857142857143,0.0014285714285714286,-0.7014285714285714,0.15285714285714286,-0.85,0.29714285714285715,-0.9442857142857143,0.43142857142857144,-0.30428571428571427,0.04,-0.52,0.18428571428571427,-0.6442857142857142,0.3171428571428571,-0.7414285714285714,0.4342857142857143,-0.15428571428571428,0.09714285714285714,-0.20857142857142857,0.19,-0.2671428571428571,0.2757142857142857,-0.3271428571428571,0.3585714285714286
2,0.0,0.0,0.17921146953405018,-0.12903225806451613,0.35842293906810035,-0.14516129032258066,0.5017921146953405,-0.0931899641577061,0.5985663082437276,-0.016129032258064516,0.44265232974910396,-0.1971326164874552,0.6899641577060932,-0.15591397849462366,0.8440860215053764,-0.14157706093189965,0.9605734767025089,-0.13082437275985664,0.44086021505376344,-0.0967741935483871,0.7204301075268817,-0.012544802867383513,0.8870967741935484,0.043010752688172046,1.0,0.07706093189964158,0.40860215053763443,0.014336917562724014,0.6487455197132617,0.13620071684587814,0.6182795698924731,0.1917562724014337,0.553763440860215,0.2025089605734767,0.35842293906810035,0.12544802867383512,0.553763440860215,0.2168458781362007,0.5645161290322581,0.25268817204301075,0.5376344086021505,0.25627240143369173
2,0.0,0.0,-0.25,0.03125,-0.47470238095238093,0.09821428571428571,-0.6398809523809523,0.18452380952380953,-0.7723214285714286,0.2708333333333333,-0.5089285714285714,-0.011904761904761904,-0.7619047619047619,0.08630952380952381,-0.9032738095238095,0.19940476190476192,-1.0,0.30654761904761907,-0.41517857142857145,0.013392857142857142,-0.6889880952380952,0.17261904761904762,-0.8422619047619048,0.3080357142857143,-0.9479166666666666,0.42857142857142855,-0.27827380952380953,0.05952380952380952,-0.49255952380952384,0.20386904761904762,-0.6101190476190477,0.3169642857142857,-0.7083333333333334,0.41517857142857145,-0.125,0.12648809523809523,-0.17410714285714285,0.21875,-0.23511904761904762,0.30505952380952384,-0.29910714285714285,0.3869047619047619
2,0.0,0.0,0.17406749555950266,-0.12788632326820604,0.36589698046181174,-0.14564831261101244,0.5257548845470693,-0.08880994671403197,0.6341030195381883,-0.019538188277087035,0.43872113676731794,-0.21314387211367672,0.6802841918294849,-0.18294849023090587,0.8312611012433393,-0.16873889875666073,0.9467140319715808,-0.15808170515097691,0.42628774422735344,-0.1261101243339254,0.7104795737122558,-0.047957371225577264,0.8827708703374778,0.0053285968028419185,1.0,0.04440497335701599,0.38898756660746003,-0.021314387211367674,0.6429840142095915,0.11190053285968028,0.6216696269982238,0.19182948490230906,0.5612788632326821,0.22380106571936056,0.3428063943161634,0.09236234458259325,0.5523978685612788,0.1989342806394316,0.566607460035524,0.25044404973357015,0.5417406749555951,0.26465364120781526
2,0.0,0.0,-0.2507462686567164,0.03283582089552239,-0.4746268656716418,0.09104477611940298,-0.6388059701492538,0.16567164179104477,-0.7671641791044777,0.2462686567164179,-0.5253731343283582,-0.008955223880597015,-0.7776119402985074,0.09402985074626866,-0.908955223880597,0.21492537313432836,-1.0,0.3283582089552239,-0.43582089552238806,0.005970149253731343,-0.7,0.17761194029850746,-0.8432835820895522,0.3208955223880597,-0.9402985074626866,0.44776119402985076,-0.3,0.04776119402985075,-0.5164179104477612,0.2,-0.6343283582089553,0.3194029850746269,-0.7298507462686568,0.4253731343283582,-0.14477611940298507,0.10746268656716418,-0.19402985074626866,0.21641791044776118,-0.24925373134328357,0.3044776119402985,-0.30597014925373134,0.3880597014925373
2,0.0,0.0,0.15934065934065933,-0.17582417582417584,0.3516483516483517,-0.21062271062271062,0.47802197802197804,-0.152014652014652,0.5512820512820513,-0.07142857142857142,0.48534798534798534,-0.24725274725274726,0.7216117216117216,-0.2326007326007326,0.8626373626373627,-0.23443223443223443,0.9743589743589743,-0.23626373626373626,0.5091575091575091,-0.13186813186813187,0.7545787545787546,-0.08058608058608059,0.8956043956043956,-0.04945054945054945,1.0,-0.027472527472527472,0.49633699633699635,-0.014652014652014652,0.6794871794871795,0.05311355311355311,0.6208791208791209,0.045787545787545784,0.5421245421245421,0.023809523809523808,0.4633699633699634,0.08974358974358974,0.6062271062271062,0.1282051282051282,0.5641025641025641,0.11355311355311355,0.5036630036630036,0.09340659340659341
2,0.0,0.0,-0.24260355029585798,0.05029585798816568,-0.47041420118343197,0.11982248520710059,-0.6405325443786982,0.1997041420118343,-0.7766272189349113,0.27958579881656803,-0.5177514792899408,0.004437869822485207,-0.7677514792899408,0.11538461538461539,-0.9053254437869822,0.23372781065088757,-1.0,0.34467455621301774,-0.4245562130177515,0.01775147928994083,-0.6908284023668639,0.1863905325443787,-0.8402366863905325,0.32988165680473375,-0.9393491124260355,0.46005917159763315,-0.28550295857988167,0.051775147928994084,-0.4940828402366864,0.19822485207100593,-0.6094674556213018,0.3210059171597633,-0.7011834319526628,0.4319526627218935,-0.1257396449704142,0.10798816568047337,-0.1834319526627219,0.20414201183431951,-0.2411242603550296,0.28846153846153844,-0.30029585798816566,0.371301775147929
2,0.0,0.0,0.13498098859315588,-0.18250950570342206,0.33269961977186313,-0.2224334600760456,0.4866920152091255,-0.1634980988593156,0.5760456273764258,-0.0817490494296578,0.46577946768060835,-0.2813688212927757,0.720532319391635,-0.2965779467680608,0.8517110266159695,-0.30798479087452474,0.9543726235741445,-0.311787072243346,0.5,-0.16159695817490494,0.7585551330798479,-0.14258555133079848,0.8992395437262357,-0.13307984790874525,1.0,-0.11787072243346007,0.5,-0.04182509505703422,0.6768060836501901,-0.017110266159695818,0.6159695817490495,-0.043726235741444866,0.532319391634981,-0.060836501901140684,0.4790874524714829,0.060836501901140684,0.6064638783269962,0.06844106463878327,0.5627376425855514,0.043726235741444866,0.5,0.028517110266159697
2,0.0,0.0,-0.2481536189069424,0.051698670605613,-0.4874446085672083,0.11816838995568685,-0.6632200886262924,0.19940915805022155,-0.8064992614475628,0.28360413589364847,-0.518463810930576,-0.007385524372230428,-0.7651403249630724,0.12112259970457903,-0.9010339734121122,0.2511078286558346,-1.0,0.3722304283604136,-0.4239290989660266,0.008862629246676515,-0.689807976366322,0.18463810930576072,-0.8330871491875923,0.3397341211225997,-0.9290989660265879,0.4741506646971935,-0.2821270310192024,0.047267355982274745,-0.49039881831610044,0.19054652880354506,-0.6070901033973413,0.310192023633678,-0.7031019202363368,0.4224519940915805,-0.11816838995568685,0.11078286558345643,-0.17134416543574593,0.1861152141802068,-0.23190546528803546,0.2658788774002954,-0.29098966026587886,0.34859675036927623
2,0.0,0.0,0.141280353200883,-0.19646799116997793,0.32450331125827814,-0.2582781456953642,0.46799116997792495,-0.22075055187637968,0.5540838852097131,-0.1368653421633554,0.45474613686534215,-0.3200883002207506,0.7152317880794702,-0.3333333333333333,0.8565121412803532,-0.33774834437086093,0.9646799116997793,-0.34216335540838855,0.5033112582781457,-0.19426048565121412,0.7770419426048565,-0.152317880794702,0.9116997792494481,-0.1280353200883002,1.0,-0.11699779249448124,0.5121412803532008,-0.05518763796909492,0.673289183222958,0.004415011037527594,0.6048565121412803,0.011037527593818985,0.5231788079470199,0.0,0.4922737306843267,0.0706401766004415,0.6114790286975718,0.11037527593818984,0.5540838852097131,0.10154525386313466,0.48344370860927155,0.09050772626931568
2,0.0,0.0,-0.25301204819277107,0.0677710843373494,-0.48343373493975905,0.1430722891566265,-0.6490963855421686,0.24096385542168675,-0.7786144578313253,0.34036144578313254,-0.5150602409638554,-0.018072289156626505,-0.7635542168674698,0.10391566265060241,-0.9006024096385542,0.22439759036144577,-1.0,0.34487951807228917,-0.42018072289156627,-0.007530120481927711,-0.6852409638554217,0.1686746987951807,-0.8298192771084337,0.3207831325301205,-0.9292168674698795,0.46536144578313254,-0.28012048192771083,0.03162650602409638,-0.48493975903614456,0.1716867469879518,-0.6024096385542169,0.29668674698795183,-0.697289156626506,0.4141566265060241,-0.12048192771084337,0.10090361445783133,-0.1746987951807229,0.17921686746987953,-0.23493975903614459,0.25903614457831325,-0.2996987951807229,0.34036144578313254
2,0.0,0.0,0.15274949083503056,-0.17515274949083504,0.3380855397148676,-0.21792260692464357,0.48676171079429736,-0.1690427698574338,0.5845213849287169,-0.09164969450101833,0.46435845213849286,-0.29124236252545826,0.7189409368635438,-0.2953156822810591,0.8553971486761711,-0.29124236252545826,0.9592668024439919,-0.28716904276985744,0.505091649694501,-0.17311608961303462,0.7718940936863544,-0.12016293279022404,0.9083503054989817,-0.08757637474541752,1.0,-0.06924643584521385,0.5091649694501018,-0.04073319755600815,0.6822810590631364,0.04684317718940937,0.6069246435845214,0.05295315682281059,0.5213849287169042,0.038696537678207736,0.4847250509164969,0.08757637474541752,0.6109979633401222,0.1446028513238289,0.5458248472505092,0.1384928716904277,0.4725050916496945,0.12016293279022404
2,0.0,0.0,-0.25449101796407186,0.0688622754491018,-0.49101796407185627,0.1347305389221557,-0.6616766467065869,0.218562874251497,-0.8008982035928144,0.30389221556886226,-0.5029940119760479,-0.017964071856287425,-0.7634730538922155,0.10479041916167664,-0.9041916167664671,0.23053892215568864,-1.0,0.3592814371257485,-0.4041916167664671,-0.008982035928143712,-0.6751497005988024,0.15868263473053892,-0.8203592814371258,0.3248502994011976,-0.9086826347305389,0.47754491017964074,-0.2634730538922156,0.02844311377245509,-0.48353293413173654,0.1691616766467066,-0.6092814371257484,0.2994011976047904,-0.7050898203592815,0.4221556886227545,-0.10029940119760479,0.09730538922155689,-0.16467065868263472,0.17065868263473055,-0.23053892215568864,0.2440119760479042,-0.2934131736526946,0.32335329341317365
2,0.0,0.0,-0.08453608247422681,-0.21855670103092784,-0.2288659793814433,-0.3628865979381443,-0.38969072164948454,-0.44742268041237115,-0.5030927835051546,-0.5154639175257731,-0.43917525773195876,-0.3319587628865979,-0.6948453608247422,-0.35876288659793815,-0.8350515463917526,-0.3670103092783505,-0.9525773195876288,-0.3752577319587629,-0.47010309278350515,-0.21649484536082475,-0.7195876288659794,-0.17938144329896907,-0.8804123711340206,-0.15670103092783505,-1.0,-0.1360824742268041,-0.4639175257731959,-0.09690721649484536,-0.6082474226804123,-0.03711340206185567,-0.5298969072164949,-0.0288659793814433,-0.44948453608247424,-0.030927835051546393,-0.4350515463917526,0.024742268041237112,-0.5463917525773195,0.03917525773195876,-0.4824742268041237,0.04742268041237113,-0.40824742268041236,0.03917525773195876
2,0.0,0.0,-0.10789980732177264,-0.18882466281310212,-0.2543352601156069,-0.2947976878612717,-0.3988439306358382,-0.35452793834296725,-0.5048169556840078,-0.41040462427745666,-0.44701348747591524,-0.3063583815028902,-0.7167630057803468,-0.27552986512524086,-0.8477842003853564,-0.26396917148362237,-0.9595375722543352,-0.26204238921001927,-0.4816955684007707,-0.21772639691714837,-0.7495183044315993,-0.11368015414258188,-0.8959537572254336,-0.06165703275529865,-1.0,-0.028901734104046242,-0.4797687861271676,-0.10789980732177264,-0.5645472061657033,0.04431599229287091,-0.4797687861271676,0.07129094412331406,-0.4026974951830443,0.0674373795761079,-0.45857418111753373,0.005780346820809248,-0.47591522157996147,0.11560693641618497,-0.3930635838150289,0.13680154142581888,-0.325626204238921,0.13102119460500963
2,0.0,0.0,-0.10576923076923077,-0.1673076923076923,-0.26153846153846155,-0.3019230769230769,-0.40576923076923077,-0.4,-0.48653846153846153,-0.49038461538461536,-0.38461538461538464,-0.39807692307692305,-0.6461538461538462,-0.425,-0.7961538461538461,-0.45,-0.9230769230769231,-0.4634615384615385,-0.4,-0.33076923076923076,-0.6961538461538461,-0.28076923076923077,-0.8692307692307693,-0.2519230769230769,-1.0,-0.23461538461538461,-0.40192307692307694,-0.22884615384615384,-0.5807692307692308,-0.06538461538461539,-0.5019230769230769,-0.025,-0.4288461538461538,-0.04423076923076923,-0.39615384615384613,-0.11346153846153846,-0.5038461538461538,0.025,-0.4288461538461538,0.057692307692307696,-0.36538461538461536,0.03461538461538462
2,0.0,0.0,-0.09205020920502092,-0.18410041841004185,-0.21548117154811716,-0.36401673640167365,-0.34518828451882844,-0.49581589958158995,-0.4330543933054393,-0.602510460251046,-0.3138075313807531,-0.4121338912133891,-0.5878661087866108,-0.4686192468619247,-0.7489539748953975,-0.49372384937238495,-0.8786610878661087,-0.5167364016736402,-0.32217573221757323,-0.3138075313807531,-0.6548117154811716,-0.2907949790794979,-0.8535564853556485,-0.2719665271966527,-1.0,-0.26359832635983266,-0.3179916317991632,-0.18619246861924685,-0.5543933054393305,-0.07740585774058577,-0.4874476987447699,-0.03556485355648536,-0.40585774058577406,-0.0397489539748954,-0.3138075313807531,-0.04811715481171548,-0.49581589958158995,0.043933054393305436,-0.4476987447698745,0.07740585774058577,-0.38284518828451886,0.06903765690376569
2,0.0,0.0,-0.08592321755027423,-0.20840950639853748,-0.21755027422303475,-0.35283363802559414,-0.36745886654478976,-0.4259597806215722,-0.48811700182815354,-0.4844606946983547,-0.3802559414990859,-0.22120658135283364,-0.6691042047531993,-0.2413162705667276,-0.8171846435100548,-0.2413162705667276,-0.9305301645338209,-0.2303473491773309,-0.40585009140767825,-0.06946983546617916,-0.7111517367458866,-0.0603290676416819,-0.886654478976234,-0.056672760511883,-1.0,-0.04204753199268738,-0.4040219378427788,0.04936014625228519,-0.5795246800731262,-0.025594149908592323,-0.5356489945155393,-0.07495429616087751,-0.4680073126142596,-0.08226691042047532,-0.38939670932358317,0.14076782449725778,-0.4954296160877514,0.04204753199268738,-0.45886654478976235,0.0,-0.4040219378427788,-0.009140767824497258
2,0.0,0.0,-0.06205673758865248,-0.2127659574468085,-0.1879432624113475,-0.37056737588652483,-0.3404255319148936,-0.4698581560283688,-0.46099290780141844,-0.5478723404255319,-0.42021276595744683,-0.3120567375886525,-0.6843971631205674,-0.35638297872340424,-0.8315602836879432,-0.36879432624113473,-0.9485815602836879,-0.374113475177305,-0.45567375886524825,-0.18439716312056736,-0.7269503546099291,-0.1773049645390071,-0.8865248226950354,-0.16489361702127658,-1.0,-0.14716312056737588,-0.4450354609929078,-0.06028368794326241,-0.5673758865248227,-0.05851063829787234,-0.4946808510638298,-0.08156028368794327,-0.42021276595744683,-0.09219858156028368,-0.4095744680851064,0.05319148936170213,-0.4716312056737589,0.030141843971631204,-0.4095744680851064,0.010638297872340425,-0.34929078014184395,0.0017730496453900709
2,0.0,0.0,-0.10754716981132076,-0.20566037735849058,-0.2622641509433962,-0.3490566037735849,-0.37735849056603776,-0.4547169811320755,-0.4547169811320755,-0.5358490566037736,-0.42452830188679247,-0.4037735849056604,-0.7018867924528301,-0.4490566037735849,-0.8452830188679246,-0.4641509433962264,-0.9622641509433962,-0.47924528301886793,-0.4660377358490566,-0.2962264150943396,-0.7490566037735849,-0.269811320754717,-0.8981132075471698,-0.2528301886792453,-1.0,-0.24716981132075472,-0.47358490566037736,-0.1641509433962264,-0.5792452830188679,-0.07735849056603773,-0.5056603773584906,-0.06037735849056604,-0.42830188679245285,-0.0660377358490566,-0.4679245283018868,-0.02830188679245283,-0.5075471698113208,0.022641509433962263,-0.439622641509434,0.04339622641509434,-0.37358490566037733,0.04339622641509434
2,0.0,0.0,-0.08499095840867993,-0.19891500904159132,-0.22784810126582278,-0.32730560578661844,-0.3508137432188065,-0.4231464737793852,-0.4358047016274864,-0.49909584086799275,-0.4050632911392405,-0.4159132007233273,-0.6654611211573237,-0.43399638336347196,-0.8010849909584087,-0.4448462929475588,-0.9150090415913201,-0.45750452079566006,-0.45027124773960214,-0.3345388788426763,-0.7251356238698011,-0.2730560578661845,-0.8842676311030742,-0.24593128390596744,-1.0,-0.22965641952983726,-0.4665461121157324,-0.2206148282097649,-0.5732368896925859,-0.08860759493670886,-0.4918625678119349,-0.06329113924050633,-0.41952983725135623,-0.06871609403254973,-0.4701627486437613,-0.10126582278481013,-0.5117540687160941,-0.018083182640144666,-0.4321880650994575,0.003616636528028933,-0.3688969258589512,-0.003616636528028933
2,0.0,0.0,-0.10458715596330276,-0.21100917431192662,-0.25688073394495414,-0.3302752293577982,-0.4036697247706422,-0.3779816513761468,-0.5229357798165137,-0.3614678899082569,-0.381651376146789,-0.42935779816513764,-0.653211009174312,-0.44770642201834865,-0.7944954128440367,-0.46238532110091746,-0.9155963302752294,-0.48256880733944957,-0.42201834862385323,-0.3577981651376147,-0.7155963302752294,-0.30091743119266057,-0.8788990825688073,-0.26972477064220185,-1.0,-0.25504587155963304,-0.44036697247706424,-0.24954128440366974,-0.6165137614678899,-0.08256880733944955,-0.5743119266055046,-0.005504587155963303,-0.5137614678899083,0.025688073394495414,-0.44770642201834865,-0.12293577981651377,-0.5027522935779817,0.03302752293577982,-0.44036697247706424,0.09174311926605505,-0.3761467889908257,0.10275229357798166
2,0.0,0.0,-0.060714285714285714,-0.23214285714285715,-0.1875,-0.39107142857142857,-0.3392857142857143,-0.4928571428571429,-0.44821428571428573,-0.5785714285714286,-0.4142857142857143,-0.35892857142857143,-0.6875,-0.40535714285714286,-0.8321428571428572,-0.41964285714285715,-0.9464285714285714,-0.4303571428571429,-0.45535714285714285,-0.22857142857142856,-0.7446428571428572,-0.21428571428571427,-0.9,-0.20714285714285716,-1.0,-0.1982142857142857,-0.4517857142857143,-0.09642857142857143,-0.5928571428571429,-0.10535714285714286,-0.5178571428571429,-0.11785714285714285,-0.4392857142857143,-0.12142857142857143,-0.42678571428571427,0.023214285714285715,-0.4982142857142857,-0.005357142857142857,-0.4303571428571429,-0.01607142857142857,-0.3678571428571429,-0.019642857142857142
2,0.0,0.0,-0.09689922480620156,-0.20155038759689922,-0.23255813953488372,-0.3817829457364341,-0.3546511627906977,-0.5116279069767442,-0.43023255813953487,-0.6104651162790697,-0.3313953488372093,-0.48255813953488375,-0.6046511627906976,-0.5387596899224806,-0.7577519379844961,-0.5678294573643411,-0.8875968992248062,-0.5930232558139535,-0.3313953488372093,-0.38953488372093026,-0.6608527131782945,-0.3817829457364341,-0.8527131782945736,-0.3682170542635659,-1.0,-0.36627906976744184,-0.3236434108527132,-0.2596899224806202,-0.5658914728682171,-0.14922480620155038,-0.4903100775193798,-0.10271317829457365,-0.4050387596899225,-0.11046511627906977,-0.32170542635658916,-0.12015503875968993,-0.49612403100775193,-0.023255813953488372,-0.42441860465116277,0.003875968992248062,-0.3449612403100775,-0.01937984496124031
2,0.0,0.0,-0.031982942430703626,-0.2046908315565032,-0.15778251599147122,-0.39019189765458423,-0.2771855010660981,-0.5287846481876333,-0.35394456289978676,-0.6439232409381663,-0.279317697228145,-0.509594882729211,-0.5650319829424307,-0.5692963752665245,-0.7313432835820896,-0.605543710021322,-0.8699360341151386,-0.6417910447761194,-0.279317697228145,-0.42643923240938164,-0.6332622601279317,-0.4072494669509595,-0.8422174840085288,-0.39658848614072495,-1.0,-0.39872068230277186,-0.2771855010660981,-0.3049040511727079,-0.5437100213219617,-0.14285714285714285,-0.4584221748400853,-0.08528784648187633,-0.3624733475479744,-0.1023454157782516,-0.2771855010660981,-0.17270788912579957,-0.4584221748400853,-0.014925373134328358,-0.3773987206823028,0.0255863539445629,-0.2921108742004264,-0.0042643923240938165
2,0.0,0.0,-0.11284046692607004,-0.188715953307393,-0.2840466926070039,-0.311284046692607,-0.46108949416342415,-0.3404669260700389,-0.5778210116731517,-0.321011673151751,-0.32490272373540857,-0.4688715953307393,-0.5992217898832685,-0.5058365758754864,-0.7626459143968871,-0.519455252918288,-0.8988326848249028,-0.5311284046692607,-0.3151750972762646,-0.3735408560311284,-0.6517509727626459,-0.3404669260700389,-0.8501945525291829,-0.3093385214007782,-1.0,-0.29377431906614787,-0.30739299610894943,-0.245136186770428,-0.5622568093385214,-0.11284046692607004,-0.48249027237354086,-0.07782101167315175,-0.39105058365758755,-0.09727626459143969,-0.3035019455252918,-0.10700389105058365,-0.4785992217898833,-0.0038910505836575876,-0.4085603112840467,0.021400778210116732,-0.32879377431906615,-0.0038910505836575876
2,0.0,0.0,-0.095703125,-0.1953125,-0.2734375,-0.29296875,-0.423828125,-0.296875,-0.52734375,-0.265625,-0.376953125,-0.34375,-0.646484375,-0.38671875,-0.796875,-0.39453125,-0.91796875,-0.39453125,-0.40234375,-0.216796875,-0.703125,-0.203125,-0.873046875,-0.1875,-1.0,-0.16796875,-0.404296875,-0.087890625,-0.603515625,-0.083984375,-0.53515625,-0.099609375,-0.46484375,-0.099609375,-0.392578125,0.03125,-0.513671875,-0.0078125,-0.45703125,-0.01953125,-0.396484375,-0.01953125
2,0.0,0.0,-0.04980842911877394,-0.23180076628352492,-0.1724137931034483,-0.3850574712643678,-0.32950191570881227,-0.4674329501915709,-0.45977011494252873,-0.5229885057471264,-0.4003831417624521,-0.3486590038314176,-0.6762452107279694,-0.39080459770114945,-0.8275862068965517,-0.39846743295019155,-0.9501915708812261,-0.39846743295019155,-0.4386973180076628,-0.2164750957854406,-0.7260536398467433,-0.20306513409961685,-0.8869731800766284,-0.19348659003831417,-1.0,-0.18007662835249041,-0.4329501915708812,-0.0842911877394636,-0.5593869731800766,-0.09578544061302682,-0.4904214559386973,-0.11302681992337164,-0.41379310344827586,-0.11685823754789272,-0.40804597701149425,0.03639846743295019,-0.46934865900383144,0.0,-0.40804597701149425,-0.013409961685823755,-0.34674329501915707,-0.01532567049808429
2,0.0,0.0,-0.0914396887159533,-0.20038910505836577,-0.22568093385214008,-0.36964980544747084,-0.3521400778210117,-0.49221789883268485,-0.4455252918287938,-0.5817120622568094,-0.3463035019455253,-0.45330739299610895,-0.603112840466926,-0.5038910505836576,-0.7470817120622568,-0.5350194552529183,-0.8696498054474708,-0.5603112840466926,-0.3638132295719844,-0.34824902723735407,-0.6750972762645915,-0.33073929961089493,-0.8599221789883269,-0.321011673151751,-1.0,-0.31712062256809337,-0.3715953307392996,-0.2140077821011673,-0.5739299610894941,-0.13618677042801555,-0.4980544747081712,-0.11284046692607004,-0.4143968871595331,-0.12062256809338522,-0.3754863813229572,-0.07392996108949416,-0.5097276264591439,-0.023346303501945526,-0.4396887159533074,-0.005836575875486381,-0.36770428015564205,-0.01556420233463035
2,0.0,0.0,-0.09288537549407115,-0.22134387351778656,-0.25889328063241107,-0.3557312252964427,-0.3932806324110672,-0.4367588932806324,-0.4841897233201581,-0.5079051383399209,-0.45652173913043476,-0.4209486166007905,-0.733201581027668,-0.4367588932806324,-0.8774703557312253,-0.4407114624505929,-1.0,-0.44664031620553357,-0.5,-0.31225296442687744,-0.766798418972332,-0.2490118577075099,-0.8992094861660079,-0.2134387351778656,-0.9940711462450593,-0.19367588932806323,-0.5079051383399209,-0.17984189723320157,-0.5928853754940712,-0.06324110671936758,-0.5019762845849802,-0.0533596837944664,-0.424901185770751,-0.0691699604743083,-0.5,-0.043478260869565216,-0.5158102766798419,0.025691699604743084,-0.4288537549407115,0.039525691699604744,-0.35968379446640314,0.03162055335968379
2,0.0,0.0,-0.0940959409594096,-0.1937269372693727,-0.26199261992619927,-0.2785977859778598,-0.4059040590405904,-0.2564575645756458,-0.4944649446494465,-0.17896678966789667,-0.4225092250922509,-0.3800738007380074,-0.6808118081180812,-0.36162361623616235,-0.8173431734317343,-0.35793357933579334,-0.9317343173431735,-0.3634686346863469,-0.46863468634686345,-0.29704797047970477,-0.7250922509225092,-0.21955719557195572,-0.8745387453874539,-0.1752767527675277,-1.0,-0.14760147601476015,-0.4797047970479705,-0.1900369003690037,-0.5811808118081181,-0.016605166051660517,-0.4833948339483395,0.0018450184501845018,-0.4095940959409594,-0.02029520295202952,-0.47601476014760147,-0.06826568265682657,-0.507380073800738,0.06088560885608856,-0.4225092250922509,0.07564575645756458,-0.35977859778597787,0.05350553505535055
2,0.0,0.0,-0.053784860557768925,-0.24302788844621515,-0.18326693227091634,-0.40239043824701193,-0.350597609561753,-0.4800796812749004,-0.47410358565737054,-0.5378486055776892,-0.41434262948207173,-0.3187250996015936,-0.6952191235059761,-0.3605577689243028,-0.8446215139442231,-0.3645418326693227,-0.9581673306772909,-0.3605577689243028,-0.45219123505976094,-0.1752988047808765,-0.7390438247011952,-0.17131474103585656,-0.8944223107569721,-0.16334661354581673,-1.0,-0.14741035856573706,-0.44621513944223107,-0.045816733067729085,-0.5756972111553785,-0.08366533864541832,-0.5119521912350598,-0.11155378486055777,-0.43824701195219123,-0.11354581673306773,-0.4163346613545817,0.06573705179282868,-0.48406374501992033,-0.00398406374501992,-0.42828685258964144,-0.02390438247011952,-0.3645418326693227,-0.025896414342629483
2,0.0,0.0,-0.07535641547861507,-0.20570264765784113,-0.22606924643584522,-0.3788187372708758,-0.37678207739307534,-0.48676171079429736,-0.4969450101832994,-0.5478615071283096,-0.32382892057026474,-0.35234215885947046,-0.615071283095723,-0.4175152749490835,-0.7718940936863544,-0.4317718940936864,-0.8961303462321792,-0.4378818737270876,-0.34623217922606925,-0.21181262729124237,-0.6843177189409368,-0.2240325865580448,-0.8655804480651731,-0.2219959266802444,-1.0,-0.21384928716904278,-0.3604887983706721,-0.07942973523421588,-0.6109979633401222,-0.11608961303462322,-0.5458248472505092,-0.1384928716904277,-0.47046843177189407,-0.13441955193482688,-0.3665987780040733,0.03665987780040733,-0.539714867617108,-0.032586558044806514,-0.48879837067209775,-0.05295315682281059,-0.4256619144602851,-0.05091649694501019
